run_name,crosswalk_id,scenario,seed,output_dir,run_start_time,run_end_time,elapsed_sec,completed,sim_duration,warmup,step_length,tls_id_used,ped_link_index,crossing_edge_id,route_from_edge,route_to_edge,step_count,ped_crossing_presence_steps,ped_crossing_person_count,pedestrian_crossing_count,expected_ped_repeat_count,ped_repeat_count_match,pedestrian_clearance_failure_count,unfinished_crossing_count,ped_wait_time_mean,ped_wait_time_max,veh_delay_mean,veh_delay_max,extension_count,generated_vehicle_count,vehicle_route_count,unique_vehicle_route_count,duplicate_factor,unique_vehicle_route_ratio,used_vehicle_edges,network_arrived_vehicles,network_departed_vehicles,network_mean_travel_time,network_mean_time_loss,network_avg_delay_sec,network_vehicle_edge_coverage_ratio,network_teleport_count,network_collision_count,local_500m_vehicle_count,local_500m_mean_speed,local_500m_mean_time_loss,local_500m_avg_delay_sec,local_500m_queue_proxy,local_500m_stop_count,total_vehicle_arrivals,generated_vehicle_route_file,vehicle_route_sha256,pedestrian_route_file,pedestrian_route_sha256,net_sha256,surrounding_lane_count,vehicle_bbox_coverage,batch_network_file,route_reason,pet_source,pet_event_count,very_risky_crossing_count,risky_crossing_count,safe_crossing_count,low_pet_event_count,low_pet_per_100_crossings,low_pet_per_100_conflict_candidates,pet_min,pet_p10,pet_mean,pet_available,pet_coverage_ratio,pet_unavailable_reason,accident_risk_estimate,scenario_name,demand_profile,average_pedestrian_wait_time,pedestrian_waiting_time_mean,pedestrian_waiting_time,pedestrian_waiting_time_max,max_pedestrian_wait_time,veh_avg_delay_sec,avg_vehicle_delay_sec,surrounding_road_delay_sec,vehicle_delay_cost,avg_queue_length,max_queue_length,safety_risk_score,accident_expected_value,elderly_incomplete_crossings,pedestrian_green_extension_count,total_extension_sec
phase6_smoke_baseline_seed10,LINK_249048,baseline,10,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10,2026-05-19T20:37:55+00:00,2026-05-19T21:01:16+00:00,1401.232,True,600,0,0.1,5161705573,2,:5161705573_c0,585341916#4,218926711#4,6000,346,10,10,5,False,0,0,0.0,0.0,40.47,100.0,0,9,3480,3480,1.0,1.0,16573,827,3464,,,,0.5737590812198199,0,0,665,6.69350284196409,149.35560024040777,40.9158124890677,48.131147540983605,506,3464,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_vehicle.rou.xml,517385399293ac1026b9f567a340b7a694e4adbfca609b54ad5bba2d3e4ffa94,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,100.0,111.11111111111111,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,40.47,,40.9158124890677,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed10,NODE_5837,baseline,10,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10,2026-05-19T20:37:55+00:00,2026-05-19T21:01:16+00:00,1401.232,True,600,0,0.1,5161705573,2,:5161705573_c0,585341916#4,218926711#4,6000,346,10,10,5,False,0,0,,,40.47,100.0,0,9,3480,3480,1.0,1.0,16573,827,3464,,,,0.5737590812198199,0,0,665,6.69350284196409,149.35560024040777,40.9158124890677,48.131147540983605,506,3464,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_vehicle.rou.xml,517385399293ac1026b9f567a340b7a694e4adbfca609b54ad5bba2d3e4ffa94,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,100.0,111.11111111111111,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,40.47,,40.9158124890677,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed10,LINK_10218,baseline,10,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10,2026-05-19T20:37:55+00:00,2026-05-19T21:01:16+00:00,1401.232,True,600,0,0.1,11139418715,2,:11139418715_c0,1201492608#1,183272312#1,6000,188,15,15,5,False,0,0,0.0,0.0,56.0,100.0,0,9,3480,3480,1.0,1.0,16573,827,3464,,,,0.5737590812198199,0,0,590,3.711564357848613,155.3597258481076,56.35095791001451,78.95081967213115,566,3464,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_vehicle.rou.xml,517385399293ac1026b9f567a340b7a694e4adbfca609b54ad5bba2d3e4ffa94,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,55.55555555555556,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,56.0,,56.35095791001451,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed10,LINK_140740,baseline,10,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10,2026-05-19T20:37:55+00:00,2026-05-19T21:01:16+00:00,1401.232,True,600,0,0.1,11139418715,2,:11139418715_c0,1201492608#1,183272312#1,6000,188,15,15,5,False,0,0,,,56.0,100.0,0,9,3480,3480,1.0,1.0,16573,827,3464,,,,0.5737590812198199,0,0,590,3.711564357848613,155.3597258481076,56.35095791001451,78.95081967213115,566,3464,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_vehicle.rou.xml,517385399293ac1026b9f567a340b7a694e4adbfca609b54ad5bba2d3e4ffa94,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,55.55555555555556,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,56.0,,56.35095791001451,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed10,NODE_9634,baseline,10,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10,2026-05-19T20:37:55+00:00,2026-05-19T21:01:16+00:00,1401.232,True,600,0,0.1,10974501473,4,:10974501473_c0,1461316096#1,333969025#1,6000,299,5,5,5,True,0,0,0.0,0.0,27.42,95.9,0,9,3480,3480,1.0,1.0,16573,827,3464,,,,0.5737590812198199,0,0,356,8.67765362446785,86.56386544159895,27.35232185748599,16.672131147540984,308,3464,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_vehicle.rou.xml,517385399293ac1026b9f567a340b7a694e4adbfca609b54ad5bba2d3e4ffa94,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,35.714285714285715,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,27.42,,27.35232185748599,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed10,LINK_194891,baseline,10,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10,2026-05-19T20:37:55+00:00,2026-05-19T21:01:16+00:00,1401.232,True,600,0,0.1,11203052965,11,:11203052965_c0,781985788#1,-781985788#1,6000,1263,5,5,5,True,0,0,0.0,0.0,28.04,100.0,0,9,3480,3480,1.0,1.0,16573,827,3464,,,,0.5737590812198199,0,0,480,6.550831130746643,146.9076295544015,28.90266842800528,26.885245901639344,444,3464,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_vehicle.rou.xml,517385399293ac1026b9f567a340b7a694e4adbfca609b54ad5bba2d3e4ffa94,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,22.727272727272727,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,28.04,,28.90266842800528,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed10,NODE_10378,baseline,10,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10,2026-05-19T20:37:55+00:00,2026-05-19T21:01:16+00:00,1401.232,True,600,0,0.1,11139418715,2,:11139418715_c0,1201492608#1,183272312#1,6000,188,15,15,5,False,0,0,,,56.0,100.0,0,9,3480,3480,1.0,1.0,16573,827,3464,,,,0.5737590812198199,0,0,590,3.711564357848613,155.3597258481076,56.35095791001451,78.95081967213115,566,3464,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_vehicle.rou.xml,517385399293ac1026b9f567a340b7a694e4adbfca609b54ad5bba2d3e4ffa94,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,55.55555555555556,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,56.0,,56.35095791001451,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed10,NODE_5681,baseline,10,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10,2026-05-19T20:37:55+00:00,2026-05-19T21:01:16+00:00,1401.232,True,600,0,0.1,11139418723,2,:11139418723_c0,1201492610#1,183272312#3,6000,1072,5,5,5,True,0,0,0.0,0.0,55.76,100.0,0,9,3480,3480,1.0,1.0,16573,827,3464,,,,0.5737590812198199,0,0,591,3.7894648906993433,154.88044955688503,56.0849317038102,79.42622950819673,577,3464,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_vehicle.rou.xml,517385399293ac1026b9f567a340b7a694e4adbfca609b54ad5bba2d3e4ffa94,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,26.31578947368421,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,55.76,,56.0849317038102,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed10,NODE_10262,baseline,10,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10,2026-05-19T20:37:55+00:00,2026-05-19T21:01:16+00:00,1401.232,True,600,0,0.1,11203041635,4,:11203041635_c0,345046979#5,-345046979#5,6000,1433,5,5,5,True,0,0,0.0,0.0,24.93,100.0,0,9,3480,3480,1.0,1.0,16573,827,3464,,,,0.5737590812198199,0,0,575,6.979625798896862,134.51601383187455,25.78707214323328,24.81967213114754,454,3464,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_vehicle.rou.xml,517385399293ac1026b9f567a340b7a694e4adbfca609b54ad5bba2d3e4ffa94,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,38.46153846153846,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,24.93,,25.78707214323328,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_smart_seed10,LINK_249048,smart,10,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10,2026-05-19T21:01:17+00:00,2026-05-19T21:24:57+00:00,1420.16,True,600,0,0.1,5161705573,2,:5161705573_c0,585341916#4,218926711#4,6000,347,10,10,5,False,0,0,0.0,0.0,39.84,100.0,1,9,3480,3480,1.0,1.0,16573,805,3462,,,,0.5722364814895375,0,0,657,7.385355082844964,146.12903098689148,40.180355436652015,43.19672131147541,444,3462,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_vehicle.rou.xml,517385399293ac1026b9f567a340b7a694e4adbfca609b54ad5bba2d3e4ffa94,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed10/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,100.0,111.11111111111111,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,39.84,,40.180355436652015,,,,1.0,1.0,0.0,1,5.0
