run_name,crosswalk_id,scenario,seed,output_dir,run_start_time,run_end_time,elapsed_sec,completed,sim_duration,warmup,step_length,tls_id_used,ped_link_index,crossing_edge_id,route_from_edge,route_to_edge,step_count,ped_crossing_presence_steps,ped_crossing_person_count,pedestrian_crossing_count,expected_ped_repeat_count,ped_repeat_count_match,pedestrian_clearance_failure_count,unfinished_crossing_count,ped_wait_time_mean,ped_wait_time_max,veh_delay_mean,veh_delay_max,extension_count,generated_vehicle_count,vehicle_route_count,unique_vehicle_route_count,duplicate_factor,unique_vehicle_route_ratio,used_vehicle_edges,network_arrived_vehicles,network_departed_vehicles,network_mean_travel_time,network_mean_time_loss,network_avg_delay_sec,network_vehicle_edge_coverage_ratio,network_teleport_count,network_collision_count,local_500m_vehicle_count,local_500m_mean_speed,local_500m_mean_time_loss,local_500m_avg_delay_sec,local_500m_queue_proxy,local_500m_stop_count,total_vehicle_arrivals,generated_vehicle_route_file,vehicle_route_sha256,pedestrian_route_file,pedestrian_route_sha256,net_sha256,surrounding_lane_count,vehicle_bbox_coverage,batch_network_file,route_reason,pet_source,pet_event_count,very_risky_crossing_count,risky_crossing_count,safe_crossing_count,low_pet_event_count,low_pet_per_100_crossings,low_pet_per_100_conflict_candidates,pet_min,pet_p10,pet_mean,pet_available,pet_coverage_ratio,pet_unavailable_reason,accident_risk_estimate,scenario_name,demand_profile,average_pedestrian_wait_time,pedestrian_waiting_time_mean,pedestrian_waiting_time,pedestrian_waiting_time_max,max_pedestrian_wait_time,veh_avg_delay_sec,avg_vehicle_delay_sec,surrounding_road_delay_sec,vehicle_delay_cost,avg_queue_length,max_queue_length,safety_risk_score,accident_expected_value,elderly_incomplete_crossings,pedestrian_green_extension_count,total_extension_sec
phase6_smoke_baseline_seed2,NODE_10060,baseline,2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02,2026-05-20T03:46:20+00:00,2026-05-20T04:10:17+00:00,1437.237,True,600,0,0.1,11203052964,11,:11203052964_c0,1209133881#0,-781985788#0,6000,1675,5,5,5,True,0,0,0.0,0.0,28.37,100.0,0,6,3480,3480,1.0,1.0,16742,806,3463,,,,0.5787619089050333,0,0,414,6.276106585111663,162.20004873001085,29.233402985074626,23.65573770491803,406,3463,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_vehicle.rou.xml,95972e4f4dd561481b745cf831d808e1613b91871cb2538feade27ee2b9563d9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_pedestrian.rou.xml,a37fa3245655cc57bb40305aff83e6978b991f39624b4fe79f9d78599d2443b3,085024e4034c7e6b6f62a35c8e9556898073f1f47e4a35dce133acdfb7da3f06,125,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/p1_p4_recovery_6.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,9,9,0,0,9,180.0,42.857142857142854,0.0,0.0,0.0,False,1.8,partial_pet_coverage_from_local_watcher,1.8,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,28.37,,29.233402985074626,,,,1.8,1.8,0.0,0,0.0
phase6_smoke_baseline_seed2,NODE_122781,baseline,2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02,2026-05-20T03:46:20+00:00,2026-05-20T04:10:17+00:00,1437.237,True,600,0,0.1,11203041635,4,:11203041635_c0,345046979#5,-345046979#5,6000,1457,5,5,5,True,0,0,0.0,0.0,21.73,100.0,0,6,3480,3480,1.0,1.0,16742,806,3463,,,,0.5787619089050333,0,0,516,7.356313066733216,140.6727008988295,22.232827324478183,17.295081967213115,405,3463,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_vehicle.rou.xml,95972e4f4dd561481b745cf831d808e1613b91871cb2538feade27ee2b9563d9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_pedestrian.rou.xml,a37fa3245655cc57bb40305aff83e6978b991f39624b4fe79f9d78599d2443b3,085024e4034c7e6b6f62a35c8e9556898073f1f47e4a35dce133acdfb7da3f06,125,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/p1_p4_recovery_6.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,38.46153846153846,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,21.73,,22.232827324478183,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed2,NODE_14937,baseline,2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02,2026-05-20T03:46:20+00:00,2026-05-20T04:10:17+00:00,1437.237,True,600,0,0.1,11139418723,2,:11139418723_c0,1201492610#1,183272312#3,6000,1089,5,5,5,True,0,0,0.0,0.0,45.56,100.0,0,6,3480,3480,1.0,1.0,16742,806,3463,,,,0.5787619089050333,0,0,500,4.6850760047323785,134.24405244594868,45.90708756236022,55.75409836065574,686,3463,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_vehicle.rou.xml,95972e4f4dd561481b745cf831d808e1613b91871cb2538feade27ee2b9563d9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_pedestrian.rou.xml,a37fa3245655cc57bb40305aff83e6978b991f39624b4fe79f9d78599d2443b3,085024e4034c7e6b6f62a35c8e9556898073f1f47e4a35dce133acdfb7da3f06,125,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/p1_p4_recovery_6.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,26.31578947368421,0.0,0.0,0.21999999999999886,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,45.56,,45.90708756236022,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed2,NODE_5647,baseline,2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02,2026-05-20T03:46:20+00:00,2026-05-20T04:10:17+00:00,1437.237,True,600,0,0.1,10974501473,4,:10974501473_c0,1461316096#1,333969025#1,6000,307,5,5,5,True,0,0,0.0,0.0,47.61,100.0,0,6,3480,3480,1.0,1.0,16742,806,3463,,,,0.5787619089050333,0,0,322,5.162825924643628,124.60449617181139,48.36974564926372,31.721311475409838,257,3463,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_vehicle.rou.xml,95972e4f4dd561481b745cf831d808e1613b91871cb2538feade27ee2b9563d9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_pedestrian.rou.xml,a37fa3245655cc57bb40305aff83e6978b991f39624b4fe79f9d78599d2443b3,085024e4034c7e6b6f62a35c8e9556898073f1f47e4a35dce133acdfb7da3f06,125,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/p1_p4_recovery_6.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,35.714285714285715,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,47.61,,48.36974564926372,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed2,NODE_6342,baseline,2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02,2026-05-20T03:46:20+00:00,2026-05-20T04:10:17+00:00,1437.237,True,600,0,0.1,11203041633,9,:11203041633_c0,-1499619438#1,1499619438#1,6000,1309,5,5,5,True,0,0,0.0,0.0,25.16,100.0,0,6,3480,3480,1.0,1.0,16742,806,3463,,,,0.5787619089050333,0,0,523,6.42942898448916,147.6590061351813,25.85013509456619,21.524590163934427,426,3463,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_vehicle.rou.xml,95972e4f4dd561481b745cf831d808e1613b91871cb2538feade27ee2b9563d9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_pedestrian.rou.xml,a37fa3245655cc57bb40305aff83e6978b991f39624b4fe79f9d78599d2443b3,085024e4034c7e6b6f62a35c8e9556898073f1f47e4a35dce133acdfb7da3f06,125,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/p1_p4_recovery_6.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,26.31578947368421,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,25.16,,25.85013509456619,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed2,NODE_5938,baseline,2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02,2026-05-20T03:46:20+00:00,2026-05-20T04:10:17+00:00,1437.237,True,600,0,0.1,5851251266,16,:5851251266_c0,1084408283#1,1084408283#2,6000,1105,5,5,5,True,0,0,0.0,0.0,15.95,88.3,0,6,3480,3480,1.0,1.0,16742,806,3463,,,,0.5787619089050333,0,0,277,11.56539639150156,80.07826648387173,16.357731958762887,6.377049180327869,137,3463,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_vehicle.rou.xml,95972e4f4dd561481b745cf831d808e1613b91871cb2538feade27ee2b9563d9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_pedestrian.rou.xml,a37fa3245655cc57bb40305aff83e6978b991f39624b4fe79f9d78599d2443b3,085024e4034c7e6b6f62a35c8e9556898073f1f47e4a35dce133acdfb7da3f06,125,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/p1_p4_recovery_6.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,9,9,0,0,9,180.0,112.5,0.0,0.0,0.05555555555555398,False,1.8,partial_pet_coverage_from_local_watcher,1.8,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,15.95,,16.357731958762887,,,,1.8,1.8,0.0,0,0.0
phase6_smoke_smart_seed2,NODE_10060,smart,2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02,2026-05-20T04:10:19+00:00,2026-05-20T04:34:09+00:00,1430.349,True,600,0,0.1,11203052964,11,:11203052964_c0,1209133881#0,-781985788#0,6000,1729,5,5,5,True,0,0,0.0,0.0,24.84,100.0,1,6,3480,3480,1.0,1.0,16742,791,3460,,,,0.576021229390525,0,0,452,7.381211778775579,155.45067069982767,25.710799267846248,21.049180327868854,376,3460,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_vehicle.rou.xml,95972e4f4dd561481b745cf831d808e1613b91871cb2538feade27ee2b9563d9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_pedestrian.rou.xml,a37fa3245655cc57bb40305aff83e6978b991f39624b4fe79f9d78599d2443b3,085024e4034c7e6b6f62a35c8e9556898073f1f47e4a35dce133acdfb7da3f06,125,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/p1_p4_recovery_6.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,9,9,0,0,9,180.0,42.857142857142854,0.0,0.0,0.0,False,1.8,partial_pet_coverage_from_local_watcher,1.8,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,24.84,,25.710799267846248,,,,1.8,1.8,0.0,1,5.0
phase6_smoke_smart_seed2,NODE_122781,smart,2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02,2026-05-20T04:10:19+00:00,2026-05-20T04:34:09+00:00,1430.349,True,600,0,0.1,11203041635,4,:11203041635_c0,345046979#5,-345046979#5,6000,1501,5,5,5,True,0,0,0.0,0.0,20.68,100.0,1,6,3480,3480,1.0,1.0,16742,791,3460,,,,0.576021229390525,0,0,555,8.039191775783749,138.64273800273295,21.30291201982652,17.442622950819672,380,3460,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_vehicle.rou.xml,95972e4f4dd561481b745cf831d808e1613b91871cb2538feade27ee2b9563d9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_pedestrian.rou.xml,a37fa3245655cc57bb40305aff83e6978b991f39624b4fe79f9d78599d2443b3,085024e4034c7e6b6f62a35c8e9556898073f1f47e4a35dce133acdfb7da3f06,125,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/p1_p4_recovery_6.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,38.46153846153846,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,20.68,,21.30291201982652,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed2,NODE_14937,smart,2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02,2026-05-20T04:10:19+00:00,2026-05-20T04:34:09+00:00,1430.349,True,600,0,0.1,11139418723,2,:11139418723_c0,1201492610#1,183272312#3,6000,254,5,5,5,True,0,0,0.0,0.0,44.76,100.0,1,6,3480,3480,1.0,1.0,16742,791,3460,,,,0.576021229390525,0,0,503,4.780196048856248,135.4864891666402,45.154407665505225,54.65573770491803,668,3460,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_vehicle.rou.xml,95972e4f4dd561481b745cf831d808e1613b91871cb2538feade27ee2b9563d9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_pedestrian.rou.xml,a37fa3245655cc57bb40305aff83e6978b991f39624b4fe79f9d78599d2443b3,085024e4034c7e6b6f62a35c8e9556898073f1f47e4a35dce133acdfb7da3f06,125,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/p1_p4_recovery_6.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,26.31578947368421,0.0,0.0,0.21999999999999886,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,44.76,,45.154407665505225,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed2,NODE_5647,smart,2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02,2026-05-20T04:10:19+00:00,2026-05-20T04:34:09+00:00,1430.349,True,600,0,0.1,10974501473,4,:10974501473_c0,1461316096#1,333969025#1,6000,306,5,5,5,True,0,0,0.0,0.0,46.2,100.0,1,6,3480,3480,1.0,1.0,16742,791,3460,,,,0.576021229390525,0,0,323,5.2594035954651,122.74583016724321,46.80375811411001,30.39344262295082,262,3460,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_vehicle.rou.xml,95972e4f4dd561481b745cf831d808e1613b91871cb2538feade27ee2b9563d9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/p1_p4_recovery_6/baseline/seed02/demand_pedestrian.rou.xml,a37fa3245655cc57bb40305aff83e6978b991f39624b4fe79f9d78599d2443b3,085024e4034c7e6b6f62a35c8e9556898073f1f47e4a35dce133acdfb7da3f06,125,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/p1_p4_recovery_6.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,35.714285714285715,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,46.2,,46.80375811411001,,,,1.0,1.0,0.0,1,5.0
