run_name,crosswalk_id,scenario,seed,output_dir,run_start_time,run_end_time,elapsed_sec,completed,sim_duration,warmup,step_length,tls_id_used,ped_link_index,crossing_edge_id,route_from_edge,route_to_edge,step_count,ped_crossing_presence_steps,ped_crossing_person_count,pedestrian_crossing_count,expected_ped_repeat_count,ped_repeat_count_match,pedestrian_clearance_failure_count,unfinished_crossing_count,ped_wait_time_mean,ped_wait_time_max,veh_delay_mean,veh_delay_max,extension_count,generated_vehicle_count,vehicle_route_count,unique_vehicle_route_count,duplicate_factor,unique_vehicle_route_ratio,used_vehicle_edges,network_arrived_vehicles,network_departed_vehicles,network_mean_travel_time,network_mean_time_loss,network_avg_delay_sec,network_vehicle_edge_coverage_ratio,network_teleport_count,network_collision_count,local_500m_vehicle_count,local_500m_mean_speed,local_500m_mean_time_loss,local_500m_avg_delay_sec,local_500m_queue_proxy,local_500m_stop_count,total_vehicle_arrivals,generated_vehicle_route_file,vehicle_route_sha256,pedestrian_route_file,pedestrian_route_sha256,net_sha256,surrounding_lane_count,vehicle_bbox_coverage,batch_network_file,route_reason,pet_source,pet_event_count,very_risky_crossing_count,risky_crossing_count,safe_crossing_count,low_pet_event_count,low_pet_per_100_crossings,low_pet_per_100_conflict_candidates,pet_min,pet_p10,pet_mean,pet_available,pet_coverage_ratio,pet_unavailable_reason,accident_risk_estimate,scenario_name,demand_profile,average_pedestrian_wait_time,pedestrian_waiting_time_mean,pedestrian_waiting_time,pedestrian_waiting_time_max,max_pedestrian_wait_time,veh_avg_delay_sec,avg_vehicle_delay_sec,surrounding_road_delay_sec,vehicle_delay_cost,avg_queue_length,max_queue_length,safety_risk_score,accident_expected_value,elderly_incomplete_crossings,pedestrian_green_extension_count,total_extension_sec
phase6_smoke_baseline_seed11,LINK_249048,baseline,11,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11,2026-05-19T20:38:33+00:00,2026-05-19T21:01:55+00:00,1402.744,True,600,0,0.1,5161705573,2,:5161705573_c0,585341916#4,218926711#4,6000,346,10,10,5,False,0,0,0.0,0.0,36.31,100.0,0,9,3480,3480,1.0,1.0,16669,866,3467,,,,0.5823291425588376,0,0,656,6.782449325926966,151.124831919901,36.84203282159873,44.24590163934426,608,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_vehicle.rou.xml,32f52cc45c26ab6eda395157c1bfc795e88bdcc56a09182e588112d84c10a48e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,100.0,111.11111111111111,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,36.31,,36.84203282159873,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed11,NODE_5837,baseline,11,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11,2026-05-19T20:38:33+00:00,2026-05-19T21:01:55+00:00,1402.744,True,600,0,0.1,5161705573,2,:5161705573_c0,585341916#4,218926711#4,6000,346,10,10,5,False,0,0,,,36.31,100.0,0,9,3480,3480,1.0,1.0,16669,866,3467,,,,0.5823291425588376,0,0,656,6.782449325926966,151.124831919901,36.84203282159873,44.24590163934426,608,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_vehicle.rou.xml,32f52cc45c26ab6eda395157c1bfc795e88bdcc56a09182e588112d84c10a48e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,100.0,111.11111111111111,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,36.31,,36.84203282159873,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed11,LINK_10218,baseline,11,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11,2026-05-19T20:38:33+00:00,2026-05-19T21:01:55+00:00,1402.744,True,600,0,0.1,11139418715,2,:11139418715_c0,1201492608#1,183272312#1,6000,188,15,15,5,False,0,0,0.0,0.0,27.44,98.6,0,9,3480,3480,1.0,1.0,16669,866,3467,,,,0.5823291425588376,0,0,597,6.933036027114156,110.77610335641127,27.922969596001668,30.721311475409838,683,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_vehicle.rou.xml,32f52cc45c26ab6eda395157c1bfc795e88bdcc56a09182e588112d84c10a48e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,55.55555555555556,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,27.44,,27.922969596001668,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed11,LINK_140740,baseline,11,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11,2026-05-19T20:38:33+00:00,2026-05-19T21:01:55+00:00,1402.744,True,600,0,0.1,11139418715,2,:11139418715_c0,1201492608#1,183272312#1,6000,188,15,15,5,False,0,0,,,27.44,98.6,0,9,3480,3480,1.0,1.0,16669,866,3467,,,,0.5823291425588376,0,0,597,6.933036027114156,110.77610335641127,27.922969596001668,30.721311475409838,683,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_vehicle.rou.xml,32f52cc45c26ab6eda395157c1bfc795e88bdcc56a09182e588112d84c10a48e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,55.55555555555556,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,27.44,,27.922969596001668,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed11,NODE_9634,baseline,11,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11,2026-05-19T20:38:33+00:00,2026-05-19T21:01:55+00:00,1402.744,True,600,0,0.1,10974501473,4,:10974501473_c0,1461316096#1,333969025#1,6000,299,5,5,5,True,0,0,0.0,0.0,33.04,100.0,0,9,3480,3480,1.0,1.0,16669,866,3467,,,,0.5823291425588376,0,0,374,7.123502109314389,98.59824664152846,33.25244474212994,23.262295081967213,378,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_vehicle.rou.xml,32f52cc45c26ab6eda395157c1bfc795e88bdcc56a09182e588112d84c10a48e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,35.714285714285715,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,33.04,,33.25244474212994,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed11,LINK_194891,baseline,11,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11,2026-05-19T20:38:33+00:00,2026-05-19T21:01:55+00:00,1402.744,True,600,0,0.1,11203052965,11,:11203052965_c0,781985788#1,-781985788#1,6000,1263,5,5,5,True,0,0,0.0,0.0,51.97,100.0,0,9,3480,3480,1.0,1.0,16669,866,3467,,,,0.5823291425588376,0,0,432,4.173908734172229,177.98414444943126,52.576171789840856,51.59016393442623,349,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_vehicle.rou.xml,32f52cc45c26ab6eda395157c1bfc795e88bdcc56a09182e588112d84c10a48e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,22.727272727272727,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,51.97,,52.576171789840856,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed11,NODE_10378,baseline,11,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11,2026-05-19T20:38:33+00:00,2026-05-19T21:01:55+00:00,1402.744,True,600,0,0.1,11139418715,2,:11139418715_c0,1201492608#1,183272312#1,6000,188,15,15,5,False,0,0,,,27.44,98.6,0,9,3480,3480,1.0,1.0,16669,866,3467,,,,0.5823291425588376,0,0,597,6.933036027114156,110.77610335641127,27.922969596001668,30.721311475409838,683,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_vehicle.rou.xml,32f52cc45c26ab6eda395157c1bfc795e88bdcc56a09182e588112d84c10a48e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,55.55555555555556,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,27.44,,27.922969596001668,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed11,NODE_5681,baseline,11,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11,2026-05-19T20:38:33+00:00,2026-05-19T21:01:55+00:00,1402.744,True,600,0,0.1,11139418723,2,:11139418723_c0,1201492610#1,183272312#3,6000,1072,5,5,5,True,0,0,0.0,0.0,27.39,98.6,0,9,3480,3480,1.0,1.0,16669,866,3467,,,,0.5823291425588376,0,0,598,6.998757547466102,111.08485096655212,27.890059683062358,31.0327868852459,694,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_vehicle.rou.xml,32f52cc45c26ab6eda395157c1bfc795e88bdcc56a09182e588112d84c10a48e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,26.31578947368421,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,27.39,,27.890059683062358,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed11,NODE_10262,baseline,11,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11,2026-05-19T20:38:33+00:00,2026-05-19T21:01:55+00:00,1402.744,True,600,0,0.1,11203041635,4,:11203041635_c0,345046979#5,-345046979#5,6000,1433,5,5,5,True,0,0,0.0,0.0,46.67,100.0,0,9,3480,3480,1.0,1.0,16669,866,3467,,,,0.5823291425588376,0,0,555,4.728936703272158,166.9387991115538,46.98259204085976,47.868852459016395,392,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_vehicle.rou.xml,32f52cc45c26ab6eda395157c1bfc795e88bdcc56a09182e588112d84c10a48e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,38.46153846153846,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,46.67,,46.98259204085976,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_smart_seed11,LINK_249048,smart,11,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11,2026-05-19T21:01:56+00:00,2026-05-19T21:25:38+00:00,1422.089,True,600,0,0.1,5161705573,2,:5161705573_c0,585341916#4,218926711#4,6000,347,10,10,5,False,0,0,0.0,0.0,21.96,99.5,1,9,3480,3480,1.0,1.0,16669,870,3466,,,,0.5825901596554575,0,0,676,9.126012795674951,131.23941560809516,22.037172202797205,19.360655737704917,596,3466,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_vehicle.rou.xml,32f52cc45c26ab6eda395157c1bfc795e88bdcc56a09182e588112d84c10a48e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed11/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,100.0,111.11111111111111,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,21.96,,22.037172202797205,,,,1.0,1.0,0.0,1,5.0
