run_name,crosswalk_id,scenario,seed,output_dir,run_start_time,run_end_time,elapsed_sec,completed,sim_duration,warmup,step_length,tls_id_used,ped_link_index,crossing_edge_id,route_from_edge,route_to_edge,step_count,ped_crossing_presence_steps,ped_crossing_person_count,pedestrian_crossing_count,expected_ped_repeat_count,ped_repeat_count_match,pedestrian_clearance_failure_count,unfinished_crossing_count,ped_wait_time_mean,ped_wait_time_max,veh_delay_mean,veh_delay_max,extension_count,generated_vehicle_count,vehicle_route_count,unique_vehicle_route_count,duplicate_factor,unique_vehicle_route_ratio,used_vehicle_edges,network_arrived_vehicles,network_departed_vehicles,network_mean_travel_time,network_mean_time_loss,network_avg_delay_sec,network_vehicle_edge_coverage_ratio,network_teleport_count,network_collision_count,local_500m_vehicle_count,local_500m_mean_speed,local_500m_mean_time_loss,local_500m_avg_delay_sec,local_500m_queue_proxy,local_500m_stop_count,total_vehicle_arrivals,generated_vehicle_route_file,vehicle_route_sha256,pedestrian_route_file,pedestrian_route_sha256,net_sha256,surrounding_lane_count,vehicle_bbox_coverage,batch_network_file,route_reason,pet_source,pet_event_count,very_risky_crossing_count,risky_crossing_count,safe_crossing_count,low_pet_event_count,low_pet_per_100_crossings,low_pet_per_100_conflict_candidates,pet_min,pet_p10,pet_mean,pet_available,pet_coverage_ratio,pet_unavailable_reason,accident_risk_estimate,scenario_name,demand_profile,average_pedestrian_wait_time,pedestrian_waiting_time_mean,pedestrian_waiting_time,pedestrian_waiting_time_max,max_pedestrian_wait_time,veh_avg_delay_sec,avg_vehicle_delay_sec,surrounding_road_delay_sec,vehicle_delay_cost,avg_queue_length,max_queue_length,safety_risk_score,accident_expected_value,elderly_incomplete_crossings,pedestrian_green_extension_count,total_extension_sec
phase6_smoke_baseline_seed28,LINK_249048,baseline,28,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28,2026-05-19T23:02:42+00:00,2026-05-19T23:26:36+00:00,1434.0,True,600,0,0.1,5161705573,2,:5161705573_c0,585341916#4,218926711#4,6000,346,10,10,5,False,0,0,0.0,0.0,39.31,100.0,0,9,3480,3480,1.0,1.0,16452,788,3468,,,,0.5696698133727759,0,0,625,6.473780315968529,147.61601758478088,39.94024518388792,46.704918032786885,594,3468,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_vehicle.rou.xml,fd07b486482ca78dc9f26a4a8310cfacabaac171d0ae3ee8edb25fa018122222,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,1,0,9,1,10.0,11.11111111111111,1.3999999999999915,3.019999999999989,7.189999999999995,True,1.0,,0.1,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,39.31,,39.94024518388792,,,,0.1,0.1,0.0,0,0.0
phase6_smoke_baseline_seed28,NODE_5837,baseline,28,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28,2026-05-19T23:02:42+00:00,2026-05-19T23:26:36+00:00,1434.0,True,600,0,0.1,5161705573,2,:5161705573_c0,585341916#4,218926711#4,6000,346,10,10,5,False,0,0,,,39.31,100.0,0,9,3480,3480,1.0,1.0,16452,788,3468,,,,0.5696698133727759,0,0,625,6.473780315968529,147.61601758478088,39.94024518388792,46.704918032786885,594,3468,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_vehicle.rou.xml,fd07b486482ca78dc9f26a4a8310cfacabaac171d0ae3ee8edb25fa018122222,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,1,0,9,1,10.0,11.11111111111111,1.3999999999999915,3.019999999999989,7.189999999999995,True,1.0,,0.1,main_realistic_stress,main_realistic_stress,,,,,,39.31,,39.94024518388792,,,,0.1,0.1,0.0,0,0.0
phase6_smoke_baseline_seed28,LINK_10218,baseline,28,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28,2026-05-19T23:02:42+00:00,2026-05-19T23:26:36+00:00,1434.0,True,600,0,0.1,11139418715,2,:11139418715_c0,1201492608#1,183272312#1,6000,188,15,15,5,False,0,0,0.0,0.0,45.03,100.0,0,9,3480,3480,1.0,1.0,16452,788,3468,,,,0.5696698133727759,0,0,607,4.979042338781849,135.71948991358394,45.63279526929839,61.278688524590166,645,3468,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_vehicle.rou.xml,fd07b486482ca78dc9f26a4a8310cfacabaac171d0ae3ee8edb25fa018122222,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,55.55555555555556,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,45.03,,45.63279526929839,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed28,LINK_140740,baseline,28,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28,2026-05-19T23:02:42+00:00,2026-05-19T23:26:36+00:00,1434.0,True,600,0,0.1,11139418715,2,:11139418715_c0,1201492608#1,183272312#1,6000,188,15,15,5,False,0,0,,,45.03,100.0,0,9,3480,3480,1.0,1.0,16452,788,3468,,,,0.5696698133727759,0,0,607,4.979042338781849,135.71948991358394,45.63279526929839,61.278688524590166,645,3468,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_vehicle.rou.xml,fd07b486482ca78dc9f26a4a8310cfacabaac171d0ae3ee8edb25fa018122222,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,55.55555555555556,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,45.03,,45.63279526929839,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed28,NODE_9634,baseline,28,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28,2026-05-19T23:02:42+00:00,2026-05-19T23:26:36+00:00,1434.0,True,600,0,0.1,10974501473,4,:10974501473_c0,1461316096#1,333969025#1,6000,299,5,5,5,True,0,0,0.0,0.0,46.41,100.0,0,9,3480,3480,1.0,1.0,16452,788,3468,,,,0.5696698133727759,0,0,397,4.566240022681273,129.35933196533097,47.30096053997923,41.52459016393443,359,3468,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_vehicle.rou.xml,fd07b486482ca78dc9f26a4a8310cfacabaac171d0ae3ee8edb25fa018122222,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,35.714285714285715,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,46.41,,47.30096053997923,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed28,LINK_194891,baseline,28,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28,2026-05-19T23:02:42+00:00,2026-05-19T23:26:36+00:00,1434.0,True,600,0,0.1,11203052965,11,:11203052965_c0,781985788#1,-781985788#1,6000,1263,5,5,5,True,0,0,0.0,0.0,35.51,100.0,0,9,3480,3480,1.0,1.0,16452,788,3468,,,,0.5696698133727759,0,0,429,5.2460727294029175,150.11363157723764,36.2971448965025,34.32786885245902,442,3468,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_vehicle.rou.xml,fd07b486482ca78dc9f26a4a8310cfacabaac171d0ae3ee8edb25fa018122222,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,22.727272727272727,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,35.51,,36.2971448965025,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed28,NODE_10378,baseline,28,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28,2026-05-19T23:02:42+00:00,2026-05-19T23:26:36+00:00,1434.0,True,600,0,0.1,11139418715,2,:11139418715_c0,1201492608#1,183272312#1,6000,188,15,15,5,False,0,0,,,45.03,100.0,0,9,3480,3480,1.0,1.0,16452,788,3468,,,,0.5696698133727759,0,0,607,4.979042338781849,135.71948991358394,45.63279526929839,61.278688524590166,645,3468,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_vehicle.rou.xml,fd07b486482ca78dc9f26a4a8310cfacabaac171d0ae3ee8edb25fa018122222,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,55.55555555555556,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,45.03,,45.63279526929839,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed28,NODE_5681,baseline,28,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28,2026-05-19T23:02:42+00:00,2026-05-19T23:26:36+00:00,1434.0,True,600,0,0.1,11139418723,2,:11139418723_c0,1201492610#1,183272312#3,6000,1072,5,5,5,True,0,0,0.0,0.0,44.85,100.0,0,9,3480,3480,1.0,1.0,16452,788,3468,,,,0.5696698133727759,0,0,609,5.0571754965205695,135.4776310933269,45.43537339464088,61.50819672131148,653,3468,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_vehicle.rou.xml,fd07b486482ca78dc9f26a4a8310cfacabaac171d0ae3ee8edb25fa018122222,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,26.31578947368421,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,44.85,,45.43537339464088,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed28,NODE_10262,baseline,28,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28,2026-05-19T23:02:42+00:00,2026-05-19T23:26:36+00:00,1434.0,True,600,0,0.1,11203041635,4,:11203041635_c0,345046979#5,-345046979#5,6000,1433,5,5,5,True,0,0,0.0,0.0,25.86,100.0,0,9,3480,3480,1.0,1.0,16452,788,3468,,,,0.5696698133727759,0,0,531,6.584222462100295,129.6304728626635,26.229178617992176,24.081967213114755,459,3468,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_vehicle.rou.xml,fd07b486482ca78dc9f26a4a8310cfacabaac171d0ae3ee8edb25fa018122222,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,38.46153846153846,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,25.86,,26.229178617992176,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_smart_seed28,LINK_249048,smart,28,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28,2026-05-19T23:26:37+00:00,2026-05-19T23:50:39+00:00,1442.282,True,600,0,0.1,5161705573,2,:5161705573_c0,585341916#4,218926711#4,6000,347,10,10,5,False,0,0,0.0,0.0,39.06,100.0,1,9,3480,3480,1.0,1.0,16452,810,3468,,,,0.5724104928872841,0,0,635,6.56508725685129,148.1256348206068,39.68697835497836,47.049180327868854,579,3468,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_vehicle.rou.xml,fd07b486482ca78dc9f26a4a8310cfacabaac171d0ae3ee8edb25fa018122222,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed28/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,1,0,9,1,10.0,11.11111111111111,1.2000000000000028,2.9099999999999953,7.1,True,1.0,,0.1,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,39.06,,39.68697835497836,,,,0.1,0.1,0.0,1,5.0
