run_name,crosswalk_id,scenario,seed,output_dir,run_start_time,run_end_time,elapsed_sec,completed,sim_duration,warmup,step_length,tls_id_used,ped_link_index,crossing_edge_id,route_from_edge,route_to_edge,step_count,ped_crossing_presence_steps,ped_crossing_person_count,pedestrian_crossing_count,expected_ped_repeat_count,ped_repeat_count_match,pedestrian_clearance_failure_count,unfinished_crossing_count,ped_wait_time_mean,ped_wait_time_max,veh_delay_mean,veh_delay_max,extension_count,generated_vehicle_count,vehicle_route_count,unique_vehicle_route_count,duplicate_factor,unique_vehicle_route_ratio,used_vehicle_edges,network_arrived_vehicles,network_departed_vehicles,network_mean_travel_time,network_mean_time_loss,network_avg_delay_sec,network_vehicle_edge_coverage_ratio,network_teleport_count,network_collision_count,local_500m_vehicle_count,local_500m_mean_speed,local_500m_mean_time_loss,local_500m_avg_delay_sec,local_500m_queue_proxy,local_500m_stop_count,total_vehicle_arrivals,generated_vehicle_route_file,vehicle_route_sha256,pedestrian_route_file,pedestrian_route_sha256,net_sha256,surrounding_lane_count,vehicle_bbox_coverage,batch_network_file,route_reason,pet_source,pet_event_count,very_risky_crossing_count,risky_crossing_count,safe_crossing_count,low_pet_event_count,low_pet_per_100_crossings,low_pet_per_100_conflict_candidates,pet_min,pet_p10,pet_mean,pet_available,pet_coverage_ratio,pet_unavailable_reason,accident_risk_estimate,scenario_name,demand_profile,average_pedestrian_wait_time,pedestrian_waiting_time_mean,pedestrian_waiting_time,pedestrian_waiting_time_max,max_pedestrian_wait_time,veh_avg_delay_sec,avg_vehicle_delay_sec,surrounding_road_delay_sec,vehicle_delay_cost,avg_queue_length,max_queue_length,safety_risk_score,accident_expected_value,elderly_incomplete_crossings,pedestrian_green_extension_count,total_extension_sec
phase6_smoke_baseline_seed9,LINK_212169,baseline,9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09,2026-05-20T00:37:15+00:00,2026-05-20T01:00:02+00:00,1366.647,True,600,0,0.1,11449716078,5,:11449716078_c0,1233842659,-1233842659,6000,290,10,10,5,False,0,0,0.0,0.0,40.87,99.9,0,7,3480,3480,1.0,1.0,16612,962,3471,,,,0.5819376169139079,0,0,490,5.89340324079992,164.69940224466126,41.068138234119054,44.19672131147541,583,3471,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_vehicle.rou.xml,020a8cb0665e6aed61db23491914e3df897aca258eb2081a73773325d819741e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,20,19,1,0,20,200.0,400.0,0.0,0.0,0.26999999999999885,False,2.0,partial_pet_coverage_from_local_watcher,1.95,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,40.87,,41.068138234119054,,,,1.95,1.95,0.0,0,0.0
phase6_smoke_baseline_seed9,NODE_8452,baseline,9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09,2026-05-20T00:37:15+00:00,2026-05-20T01:00:02+00:00,1366.647,True,600,0,0.1,3846603653,2,:3846603653_c0,381458592#4,-381458592#4,6000,541,5,5,5,True,0,0,0.0,0.0,25.33,99.9,0,7,3480,3480,1.0,1.0,16612,962,3471,,,,0.5819376169139079,0,0,482,7.530986514418835,79.49595836846106,25.460259579728056,23.131147540983605,467,3471,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_vehicle.rou.xml,020a8cb0665e6aed61db23491914e3df897aca258eb2081a73773325d819741e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,5,1,4,6,120.0,75.0,0.0,0.0,3.5,False,2.0,partial_pet_coverage_from_local_watcher,1.1,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,25.33,,25.460259579728056,,,,1.1,1.1,0.0,0,0.0
phase6_smoke_baseline_seed9,NODE_6082,baseline,9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09,2026-05-20T00:37:15+00:00,2026-05-20T01:00:02+00:00,1366.647,True,600,0,0.1,11449716078,5,:11449716078_c0,1233842659,-1233842659,6000,290,10,10,5,False,0,0,,,40.87,99.9,0,7,3480,3480,1.0,1.0,16612,962,3471,,,,0.5819376169139079,0,0,490,5.89340324079992,164.69940224466126,41.068138234119054,44.19672131147541,583,3471,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_vehicle.rou.xml,020a8cb0665e6aed61db23491914e3df897aca258eb2081a73773325d819741e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,20,19,1,0,20,200.0,400.0,0.0,0.0,0.26999999999999885,False,2.0,partial_pet_coverage_from_local_watcher,1.95,main_realistic_stress,main_realistic_stress,,,,,,40.87,,41.068138234119054,,,,1.95,1.95,0.0,0,0.0
phase6_smoke_baseline_seed9,NODE_6123,baseline,9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09,2026-05-20T00:37:15+00:00,2026-05-20T01:00:02+00:00,1366.647,True,600,0,0.1,7300992884,5,:7300992884_c0,955312948,-955312948,6000,47,5,5,5,True,0,0,0.0,0.0,43.44,99.9,0,7,3480,3480,1.0,1.0,16612,962,3471,,,,0.5819376169139079,0,0,495,6.174168236584888,170.00306497290381,43.816331146799364,40.59016393442623,466,3471,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_vehicle.rou.xml,020a8cb0665e6aed61db23491914e3df897aca258eb2081a73773325d819741e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,200.0,125.0,0.0,0.0,0.28999999999999915,False,2.0,partial_pet_coverage_from_local_watcher,2.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,43.44,,43.816331146799364,,,,2.0,2.0,0.0,0,0.0
phase6_smoke_baseline_seed9,NODE_8426,baseline,9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09,2026-05-20T00:37:15+00:00,2026-05-20T01:00:02+00:00,1366.647,True,600,0,0.1,3849142980,16,:3849142980_c0,920025287#2,920025287#3,6000,1440,5,5,5,True,0,0,0.0,0.0,20.8,99.9,0,7,3480,3480,1.0,1.0,16612,962,3471,,,,0.5819376169139079,0,0,360,9.466546109833773,67.9381897930295,20.82792792792793,15.098360655737705,305,3471,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_vehicle.rou.xml,020a8cb0665e6aed61db23491914e3df897aca258eb2081a73773325d819741e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,9,9,0,0,9,180.0,60.0,0.0,0.0,0.0,False,1.8,partial_pet_coverage_from_local_watcher,1.8,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,20.8,,20.82792792792793,,,,1.8,1.8,0.0,0,0.0
phase6_smoke_baseline_seed9,NODE_74388,baseline,9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09,2026-05-20T00:37:15+00:00,2026-05-20T01:00:02+00:00,1366.647,True,600,0,0.1,436883130,16,:436883130_c0,1206220504#1,-516163750#1,6000,1092,5,5,5,True,0,0,0.0,0.0,27.61,99.9,0,7,3480,3480,1.0,1.0,16612,962,3471,,,,0.5819376169139079,0,0,550,7.908397237902649,126.32719217141884,28.051819708846587,24.278688524590162,460,3471,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_vehicle.rou.xml,020a8cb0665e6aed61db23491914e3df897aca258eb2081a73773325d819741e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,8,8,0,0,8,160.0,80.0,0.0,0.0,0.0,False,1.6,partial_pet_coverage_from_local_watcher,1.6,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,27.61,,28.051819708846587,,,,1.6,1.6,0.0,0,0.0
phase6_smoke_baseline_seed9,NODE_10273,baseline,9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09,2026-05-20T00:37:15+00:00,2026-05-20T01:00:02+00:00,1366.647,True,600,0,0.1,3846533030,12,:3846533030_c1,-381452118#0,381452118#0,6000,224,5,5,5,True,0,0,0.0,0.0,26.69,100.0,0,7,3480,3480,1.0,1.0,16612,962,3471,,,,0.5819376169139079,0,0,500,7.297177229546428,81.64793832747937,26.809155136885487,25.0,480,3471,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_vehicle.rou.xml,020a8cb0665e6aed61db23491914e3df897aca258eb2081a73773325d819741e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,200.0,90.9090909090909,0.0,0.0,0.0,False,2.0,partial_pet_coverage_from_local_watcher,2.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,26.69,,26.809155136885487,,,,2.0,2.0,0.0,0,0.0
phase6_smoke_smart_seed9,LINK_212169,smart,9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09,2026-05-20T01:00:03+00:00,2026-05-20T01:22:47+00:00,1364.303,True,600,0,0.1,11449716078,5,:11449716078_c0,1233842659,-1233842659,6000,290,10,10,5,False,0,0,0.0,0.0,48.0,100.0,1,7,3480,3480,1.0,1.0,16612,930,3467,,,,0.5814590855701048,0,0,485,4.757829250066791,170.69113346940378,48.21073603619279,58.278688524590166,631,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_vehicle.rou.xml,020a8cb0665e6aed61db23491914e3df897aca258eb2081a73773325d819741e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,20,19,1,0,20,200.0,400.0,0.0,0.0,0.26999999999999885,False,2.0,partial_pet_coverage_from_local_watcher,1.95,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,48.0,,48.21073603619279,,,,1.95,1.95,0.0,1,5.0
phase6_smoke_smart_seed9,NODE_8452,smart,9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09,2026-05-20T01:00:03+00:00,2026-05-20T01:22:47+00:00,1364.303,True,600,0,0.1,3846603653,2,:3846603653_c0,381458592#4,-381458592#4,6000,541,5,5,5,True,0,0,0.0,0.0,27.23,100.0,1,7,3480,3480,1.0,1.0,16612,930,3467,,,,0.5814590855701048,0,0,475,7.457961537346412,79.85714538066436,27.589480354879598,23.868852459016395,435,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_vehicle.rou.xml,020a8cb0665e6aed61db23491914e3df897aca258eb2081a73773325d819741e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,5,1,4,6,120.0,75.0,0.0,0.0,3.5,False,2.0,partial_pet_coverage_from_local_watcher,1.1,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,27.23,,27.589480354879598,,,,1.1,1.1,0.0,1,5.0
phase6_smoke_smart_seed9,NODE_6082,smart,9,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09,2026-05-20T01:00:03+00:00,2026-05-20T01:22:47+00:00,1364.303,True,600,0,0.1,11449716078,5,:11449716078_c0,1233842659,-1233842659,6000,290,10,10,5,False,0,0,,,48.0,100.0,1,7,3480,3480,1.0,1.0,16612,930,3467,,,,0.5814590855701048,0,0,485,4.757829250066791,170.69113346940378,48.21073603619279,58.278688524590166,631,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_vehicle.rou.xml,020a8cb0665e6aed61db23491914e3df897aca258eb2081a73773325d819741e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed09/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,20,19,1,0,20,200.0,400.0,0.0,0.0,0.26999999999999885,False,2.0,partial_pet_coverage_from_local_watcher,1.95,main_realistic_stress,main_realistic_stress,,,,,,48.0,,48.21073603619279,,,,1.95,1.95,0.0,1,5.0
