run_name,crosswalk_id,scenario,seed,output_dir,run_start_time,run_end_time,elapsed_sec,completed,sim_duration,warmup,step_length,tls_id_used,ped_link_index,crossing_edge_id,route_from_edge,route_to_edge,step_count,ped_crossing_presence_steps,ped_crossing_person_count,pedestrian_crossing_count,expected_ped_repeat_count,ped_repeat_count_match,pedestrian_clearance_failure_count,unfinished_crossing_count,ped_wait_time_mean,ped_wait_time_max,veh_delay_mean,veh_delay_max,extension_count,generated_vehicle_count,vehicle_route_count,unique_vehicle_route_count,duplicate_factor,unique_vehicle_route_ratio,used_vehicle_edges,network_arrived_vehicles,network_departed_vehicles,network_mean_travel_time,network_mean_time_loss,network_avg_delay_sec,network_vehicle_edge_coverage_ratio,network_teleport_count,network_collision_count,local_500m_vehicle_count,local_500m_mean_speed,local_500m_mean_time_loss,local_500m_avg_delay_sec,local_500m_queue_proxy,local_500m_stop_count,total_vehicle_arrivals,generated_vehicle_route_file,vehicle_route_sha256,pedestrian_route_file,pedestrian_route_sha256,net_sha256,surrounding_lane_count,vehicle_bbox_coverage,batch_network_file,route_reason,pet_source,pet_event_count,very_risky_crossing_count,risky_crossing_count,safe_crossing_count,low_pet_event_count,low_pet_per_100_crossings,low_pet_per_100_conflict_candidates,pet_min,pet_p10,pet_mean,pet_available,pet_coverage_ratio,pet_unavailable_reason,accident_risk_estimate,scenario_name,demand_profile,average_pedestrian_wait_time,pedestrian_waiting_time_mean,pedestrian_waiting_time,pedestrian_waiting_time_max,max_pedestrian_wait_time,veh_avg_delay_sec,avg_vehicle_delay_sec,surrounding_road_delay_sec,vehicle_delay_cost,avg_queue_length,max_queue_length,safety_risk_score,accident_expected_value,elderly_incomplete_crossings,pedestrian_green_extension_count,total_extension_sec
phase6_smoke_baseline_seed5,LINK_249048,baseline,5,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05,2026-05-19T19:50:22+00:00,2026-05-19T20:13:13+00:00,1371.053,True,600,0,0.1,5161705573,2,:5161705573_c0,585341916#4,218926711#4,6000,346,10,10,5,False,0,0,0.0,0.0,35.44,100.0,0,9,3480,3480,1.0,1.0,16582,893,3465,,,,0.5774133205724975,0,0,595,8.705864054034283,124.78810301804735,35.9610046728972,31.19672131147541,356,3465,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_vehicle.rou.xml,3542da40b64d292d81015ba38c5d1df2b3097f4911991da5c5e8319218014546,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,2,0,8,2,20.0,22.22222222222222,1.0999999999999943,1.0999999999999943,5.099999999999994,True,1.0,,0.2,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,35.44,,35.9610046728972,,,,0.2,0.2,0.0,0,0.0
phase6_smoke_baseline_seed5,NODE_5837,baseline,5,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05,2026-05-19T19:50:22+00:00,2026-05-19T20:13:13+00:00,1371.053,True,600,0,0.1,5161705573,2,:5161705573_c0,585341916#4,218926711#4,6000,346,10,10,5,False,0,0,,,35.44,100.0,0,9,3480,3480,1.0,1.0,16582,893,3465,,,,0.5774133205724975,0,0,595,8.705864054034283,124.78810301804735,35.9610046728972,31.19672131147541,356,3465,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_vehicle.rou.xml,3542da40b64d292d81015ba38c5d1df2b3097f4911991da5c5e8319218014546,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,2,0,8,2,20.0,22.22222222222222,1.0999999999999943,1.0999999999999943,5.099999999999994,True,1.0,,0.2,main_realistic_stress,main_realistic_stress,,,,,,35.44,,35.9610046728972,,,,0.2,0.2,0.0,0,0.0
phase6_smoke_baseline_seed5,LINK_10218,baseline,5,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05,2026-05-19T19:50:22+00:00,2026-05-19T20:13:13+00:00,1371.053,True,600,0,0.1,11139418715,2,:11139418715_c0,1201492608#1,183272312#1,6000,188,15,15,5,False,0,0,0.0,0.0,39.89,100.0,0,9,3480,3480,1.0,1.0,16582,893,3465,,,,0.5774133205724975,0,0,510,6.336838441690155,124.13046338116835,40.30728178368121,36.40983606557377,412,3465,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_vehicle.rou.xml,3542da40b64d292d81015ba38c5d1df2b3097f4911991da5c5e8319218014546,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,55.55555555555556,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,39.89,,40.30728178368121,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed5,LINK_140740,baseline,5,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05,2026-05-19T19:50:22+00:00,2026-05-19T20:13:13+00:00,1371.053,True,600,0,0.1,11139418715,2,:11139418715_c0,1201492608#1,183272312#1,6000,188,15,15,5,False,0,0,,,39.89,100.0,0,9,3480,3480,1.0,1.0,16582,893,3465,,,,0.5774133205724975,0,0,510,6.336838441690155,124.13046338116835,40.30728178368121,36.40983606557377,412,3465,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_vehicle.rou.xml,3542da40b64d292d81015ba38c5d1df2b3097f4911991da5c5e8319218014546,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,55.55555555555556,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,39.89,,40.30728178368121,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed5,NODE_9634,baseline,5,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05,2026-05-19T19:50:22+00:00,2026-05-19T20:13:13+00:00,1371.053,True,600,0,0.1,10974501473,4,:10974501473_c0,1461316096#1,333969025#1,6000,299,5,5,5,True,0,0,0.0,0.0,37.72,100.0,0,9,3480,3480,1.0,1.0,16582,893,3465,,,,0.5774133205724975,0,0,357,6.148767226443422,106.70313743321697,38.385420743639926,27.65573770491803,362,3465,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_vehicle.rou.xml,3542da40b64d292d81015ba38c5d1df2b3097f4911991da5c5e8319218014546,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,35.714285714285715,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,37.72,,38.385420743639926,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed5,LINK_194891,baseline,5,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05,2026-05-19T19:50:22+00:00,2026-05-19T20:13:13+00:00,1371.053,True,600,0,0.1,11203052965,11,:11203052965_c0,781985788#1,-781985788#1,6000,1263,5,5,5,True,0,0,0.0,0.0,26.96,100.0,0,9,3480,3480,1.0,1.0,16582,893,3465,,,,0.5774133205724975,0,0,429,9.171013357222124,121.06977715424621,27.54837685250529,18.229508196721312,223,3465,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_vehicle.rou.xml,3542da40b64d292d81015ba38c5d1df2b3097f4911991da5c5e8319218014546,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,22.727272727272727,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,26.96,,27.54837685250529,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed5,NODE_10378,baseline,5,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05,2026-05-19T19:50:22+00:00,2026-05-19T20:13:13+00:00,1371.053,True,600,0,0.1,11139418715,2,:11139418715_c0,1201492608#1,183272312#1,6000,188,15,15,5,False,0,0,,,39.89,100.0,0,9,3480,3480,1.0,1.0,16582,893,3465,,,,0.5774133205724975,0,0,510,6.336838441690155,124.13046338116835,40.30728178368121,36.40983606557377,412,3465,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_vehicle.rou.xml,3542da40b64d292d81015ba38c5d1df2b3097f4911991da5c5e8319218014546,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,55.55555555555556,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,39.89,,40.30728178368121,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed5,NODE_5681,baseline,5,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05,2026-05-19T19:50:22+00:00,2026-05-19T20:13:13+00:00,1371.053,True,600,0,0.1,11139418723,2,:11139418723_c0,1201492610#1,183272312#3,6000,1072,5,5,5,True,0,0,0.0,0.0,39.64,100.0,0,9,3480,3480,1.0,1.0,16582,893,3465,,,,0.5774133205724975,0,0,513,6.438318651720014,123.78417829572379,40.10970691676437,36.60655737704918,417,3465,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_vehicle.rou.xml,3542da40b64d292d81015ba38c5d1df2b3097f4911991da5c5e8319218014546,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,26.31578947368421,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,39.64,,40.10970691676437,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed5,NODE_10262,baseline,5,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05,2026-05-19T19:50:22+00:00,2026-05-19T20:13:13+00:00,1371.053,True,600,0,0.1,11203041635,4,:11203041635_c0,345046979#5,-345046979#5,6000,1433,5,5,5,True,0,0,0.0,0.0,23.02,100.0,0,9,3480,3480,1.0,1.0,16582,893,3465,,,,0.5774133205724975,0,0,506,9.622277944423406,101.75051715577293,23.306499636891797,14.852459016393443,236,3465,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_vehicle.rou.xml,3542da40b64d292d81015ba38c5d1df2b3097f4911991da5c5e8319218014546,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,5,5,0,0,5,100.0,38.46153846153846,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,23.02,,23.306499636891797,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_smart_seed5,LINK_249048,smart,5,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05,2026-05-19T20:13:14+00:00,2026-05-19T20:36:30+00:00,1396.749,True,600,0,0.1,5161705573,2,:5161705573_c0,585341916#4,218926711#4,6000,347,10,10,5,False,0,0,0.0,0.0,36.15,100.0,1,9,3480,3480,1.0,1.0,16582,864,3464,,,,0.577717840518554,0,0,564,9.339106037897725,118.93867630377821,36.54112174375332,27.147540983606557,299,3464,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_vehicle.rou.xml,3542da40b64d292d81015ba38c5d1df2b3097f4911991da5c5e8319218014546,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/signal_fix_9/baseline/seed05/demand_pedestrian.rou.xml,aa31a745c4ad874a760b3e4ca0f4e241fde51446b883af9945492e47bdba3482,538eeae555f9ff4fa718bda1b78d481d80a7d93e72742324c7998130c7d3a8c5,173,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/signal_fix_9.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,2,0,8,2,20.0,22.22222222222222,1.0999999999999943,1.0999999999999943,5.099999999999994,True,1.0,,0.2,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,36.15,,36.54112174375332,,,,0.2,0.2,0.0,1,5.0
