run_name,crosswalk_id,scenario,seed,output_dir,run_start_time,run_end_time,elapsed_sec,completed,sim_duration,warmup,step_length,tls_id_used,ped_link_index,crossing_edge_id,route_from_edge,route_to_edge,step_count,ped_crossing_presence_steps,ped_crossing_person_count,pedestrian_crossing_count,expected_ped_repeat_count,ped_repeat_count_match,pedestrian_clearance_failure_count,unfinished_crossing_count,ped_wait_time_mean,ped_wait_time_max,veh_delay_mean,veh_delay_max,extension_count,generated_vehicle_count,vehicle_route_count,unique_vehicle_route_count,duplicate_factor,unique_vehicle_route_ratio,used_vehicle_edges,network_arrived_vehicles,network_departed_vehicles,network_mean_travel_time,network_mean_time_loss,network_avg_delay_sec,network_vehicle_edge_coverage_ratio,network_teleport_count,network_collision_count,local_500m_vehicle_count,local_500m_mean_speed,local_500m_mean_time_loss,local_500m_avg_delay_sec,local_500m_queue_proxy,local_500m_stop_count,total_vehicle_arrivals,generated_vehicle_route_file,vehicle_route_sha256,pedestrian_route_file,pedestrian_route_sha256,net_sha256,surrounding_lane_count,vehicle_bbox_coverage,batch_network_file,route_reason,pet_source,pet_event_count,very_risky_crossing_count,risky_crossing_count,safe_crossing_count,low_pet_event_count,low_pet_per_100_crossings,low_pet_per_100_conflict_candidates,pet_min,pet_p10,pet_mean,pet_available,pet_coverage_ratio,pet_unavailable_reason,accident_risk_estimate,scenario_name,demand_profile,average_pedestrian_wait_time,pedestrian_waiting_time_mean,pedestrian_waiting_time,pedestrian_waiting_time_max,max_pedestrian_wait_time,veh_avg_delay_sec,avg_vehicle_delay_sec,surrounding_road_delay_sec,vehicle_delay_cost,avg_queue_length,max_queue_length,safety_risk_score,accident_expected_value,elderly_incomplete_crossings,pedestrian_green_extension_count,total_extension_sec
phase6_smoke_baseline_seed12,LINK_212169,baseline,12,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12,2026-05-20T00:40:20+00:00,2026-05-20T01:03:24+00:00,1383.792,True,600,0,0.1,11449716078,5,:11449716078_c0,1233842659,-1233842659,6000,290,10,10,5,False,0,0,0.0,0.0,54.72,100.0,0,7,3480,3480,1.0,1.0,16416,785,3470,,,,0.5644059685909427,0,0,532,3.1655441073906574,184.03127026277983,55.35733568815441,94.26229508196721,706,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_vehicle.rou.xml,1caa2e0ead658ffea9558408f8eeea34efd6727fe6ab3c5e9f4c130ff4e1aae2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,20,10,2,8,12,120.0,240.0,0.0,0.0,2.9449999999999954,False,2.0,partial_pet_coverage_from_local_watcher,1.1,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,54.72,,55.35733568815441,,,,1.1,1.1,0.0,0,0.0
phase6_smoke_baseline_seed12,NODE_8452,baseline,12,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12,2026-05-20T00:40:20+00:00,2026-05-20T01:03:24+00:00,1383.792,True,600,0,0.1,3846603653,2,:3846603653_c0,381458592#4,-381458592#4,6000,541,5,5,5,True,0,0,0.0,0.0,24.04,100.0,0,7,3480,3480,1.0,1.0,16416,785,3470,,,,0.5644059685909427,0,0,470,7.256225105406439,72.3913105518419,24.318153462258266,22.78688524590164,456,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_vehicle.rou.xml,1caa2e0ead658ffea9558408f8eeea34efd6727fe6ab3c5e9f4c130ff4e1aae2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,200.0,125.0,0.0,0.0,0.0,False,2.0,partial_pet_coverage_from_local_watcher,2.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,24.04,,24.318153462258266,,,,2.0,2.0,0.0,0,0.0
phase6_smoke_baseline_seed12,NODE_6082,baseline,12,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12,2026-05-20T00:40:20+00:00,2026-05-20T01:03:24+00:00,1383.792,True,600,0,0.1,11449716078,5,:11449716078_c0,1233842659,-1233842659,6000,290,10,10,5,False,0,0,,,54.72,100.0,0,7,3480,3480,1.0,1.0,16416,785,3470,,,,0.5644059685909427,0,0,532,3.1655441073906574,184.03127026277983,55.35733568815441,94.26229508196721,706,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_vehicle.rou.xml,1caa2e0ead658ffea9558408f8eeea34efd6727fe6ab3c5e9f4c130ff4e1aae2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,20,10,2,8,12,120.0,240.0,0.0,0.0,2.9449999999999954,False,2.0,partial_pet_coverage_from_local_watcher,1.1,main_realistic_stress,main_realistic_stress,,,,,,54.72,,55.35733568815441,,,,1.1,1.1,0.0,0,0.0
phase6_smoke_baseline_seed12,NODE_6123,baseline,12,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12,2026-05-20T00:40:20+00:00,2026-05-20T01:03:24+00:00,1383.792,True,600,0,0.1,7300992884,5,:7300992884_c0,955312948,-955312948,6000,47,5,5,5,True,0,0,0.0,0.0,50.72,100.0,0,7,3480,3480,1.0,1.0,16416,785,3470,,,,0.5644059685909427,0,0,496,4.150231127597747,180.89547088431945,51.415123220572475,73.06557377049181,565,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_vehicle.rou.xml,1caa2e0ead658ffea9558408f8eeea34efd6727fe6ab3c5e9f4c130ff4e1aae2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,7,2,1,9,180.0,112.5,0.0,0.0,0.7599999999999995,False,2.0,partial_pet_coverage_from_local_watcher,1.6,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,50.72,,51.415123220572475,,,,1.6,1.6,0.0,0,0.0
phase6_smoke_baseline_seed12,NODE_8426,baseline,12,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12,2026-05-20T00:40:20+00:00,2026-05-20T01:03:24+00:00,1383.792,True,600,0,0.1,3849142980,16,:3849142980_c0,920025287#2,920025287#3,6000,1440,5,5,5,True,0,0,0.0,0.0,20.16,100.0,0,7,3480,3480,1.0,1.0,16416,785,3470,,,,0.5644059685909427,0,0,372,9.123449208375925,56.084713822872615,20.235031347962384,15.852459016393443,302,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_vehicle.rou.xml,1caa2e0ead658ffea9558408f8eeea34efd6727fe6ab3c5e9f4c130ff4e1aae2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,9,9,0,0,9,180.0,60.0,0.0,0.0,0.0,False,1.8,partial_pet_coverage_from_local_watcher,1.8,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,20.16,,20.235031347962384,,,,1.8,1.8,0.0,0,0.0
phase6_smoke_baseline_seed12,NODE_74388,baseline,12,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12,2026-05-20T00:40:20+00:00,2026-05-20T01:03:24+00:00,1383.792,True,600,0,0.1,436883130,16,:436883130_c0,1206220504#1,-516163750#1,6000,1092,5,5,5,True,0,0,0.0,0.0,50.29,100.0,0,7,3480,3480,1.0,1.0,16416,785,3470,,,,0.5644059685909427,0,0,557,4.023067704997679,169.77257378216322,50.98318401102688,64.95081967213115,517,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_vehicle.rou.xml,1caa2e0ead658ffea9558408f8eeea34efd6727fe6ab3c5e9f4c130ff4e1aae2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,8,8,0,0,8,160.0,80.0,0.0,0.0,0.0,False,1.6,partial_pet_coverage_from_local_watcher,1.6,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,50.29,,50.98318401102688,,,,1.6,1.6,0.0,0,0.0
phase6_smoke_baseline_seed12,NODE_10273,baseline,12,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12,2026-05-20T00:40:20+00:00,2026-05-20T01:03:24+00:00,1383.792,True,600,0,0.1,3846533030,12,:3846533030_c1,-381452118#0,381452118#0,6000,224,5,5,5,True,0,0,0.0,0.0,24.96,100.0,0,7,3480,3480,1.0,1.0,16416,785,3470,,,,0.5644059685909427,0,0,489,7.062857387957568,73.71905901554697,25.313143712574853,24.42622950819672,469,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_vehicle.rou.xml,1caa2e0ead658ffea9558408f8eeea34efd6727fe6ab3c5e9f4c130ff4e1aae2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,200.0,90.9090909090909,0.0,0.0,0.0,False,2.0,partial_pet_coverage_from_local_watcher,2.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,24.96,,25.313143712574853,,,,2.0,2.0,0.0,0,0.0
phase6_smoke_smart_seed12,LINK_212169,smart,12,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12,2026-05-20T01:03:25+00:00,2026-05-20T01:27:06+00:00,1421.249,True,600,0,0.1,11449716078,5,:11449716078_c0,1233842659,-1233842659,6000,290,10,10,5,False,0,0,0.0,0.0,58.05,100.0,1,7,3480,3480,1.0,1.0,16416,785,3469,,,,0.5641449514943229,0,0,463,3.226135692577786,182.13329915421951,58.58287720303769,85.8688524590164,528,3469,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_vehicle.rou.xml,1caa2e0ead658ffea9558408f8eeea34efd6727fe6ab3c5e9f4c130ff4e1aae2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,20,10,2,8,12,120.0,240.0,0.0,0.0,2.9349999999999943,False,2.0,partial_pet_coverage_from_local_watcher,1.1,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,58.05,,58.58287720303769,,,,1.1,1.1,0.0,1,5.0
phase6_smoke_smart_seed12,NODE_8452,smart,12,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12,2026-05-20T01:03:25+00:00,2026-05-20T01:27:06+00:00,1421.249,True,600,0,0.1,3846603653,2,:3846603653_c0,381458592#4,-381458592#4,6000,541,5,5,5,True,0,0,0.0,0.0,23.5,100.0,1,7,3480,3480,1.0,1.0,16416,785,3469,,,,0.5641449514943229,0,0,460,7.331137548616087,68.39716296860567,23.81202151217969,22.18032786885246,459,3469,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_vehicle.rou.xml,1caa2e0ead658ffea9558408f8eeea34efd6727fe6ab3c5e9f4c130ff4e1aae2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,200.0,125.0,0.0,0.0,0.0,False,2.0,partial_pet_coverage_from_local_watcher,2.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,23.5,,23.81202151217969,,,,2.0,2.0,0.0,1,5.0
phase6_smoke_smart_seed12,NODE_6082,smart,12,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12,2026-05-20T01:03:25+00:00,2026-05-20T01:27:06+00:00,1421.249,True,600,0,0.1,11449716078,5,:11449716078_c0,1233842659,-1233842659,6000,290,10,10,5,False,0,0,,,58.05,100.0,1,7,3480,3480,1.0,1.0,16416,785,3469,,,,0.5641449514943229,0,0,463,3.226135692577786,182.13329915421951,58.58287720303769,85.8688524590164,528,3469,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_vehicle.rou.xml,1caa2e0ead658ffea9558408f8eeea34efd6727fe6ab3c5e9f4c130ff4e1aae2,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed12/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,20,10,2,8,12,120.0,240.0,0.0,0.0,2.9349999999999943,False,2.0,partial_pet_coverage_from_local_watcher,1.1,main_realistic_stress,main_realistic_stress,,,,,,58.05,,58.58287720303769,,,,1.1,1.1,0.0,1,5.0
