run_name,crosswalk_id,scenario,seed,output_dir,run_start_time,run_end_time,elapsed_sec,completed,sim_duration,warmup,step_length,tls_id_used,ped_link_index,crossing_edge_id,route_from_edge,route_to_edge,step_count,ped_crossing_presence_steps,ped_crossing_person_count,pedestrian_crossing_count,expected_ped_repeat_count,ped_repeat_count_match,pedestrian_clearance_failure_count,unfinished_crossing_count,ped_wait_time_mean,ped_wait_time_max,veh_delay_mean,veh_delay_max,extension_count,generated_vehicle_count,vehicle_route_count,unique_vehicle_route_count,duplicate_factor,unique_vehicle_route_ratio,used_vehicle_edges,network_arrived_vehicles,network_departed_vehicles,network_mean_travel_time,network_mean_time_loss,network_avg_delay_sec,network_vehicle_edge_coverage_ratio,network_teleport_count,network_collision_count,local_500m_vehicle_count,local_500m_mean_speed,local_500m_mean_time_loss,local_500m_avg_delay_sec,local_500m_queue_proxy,local_500m_stop_count,total_vehicle_arrivals,generated_vehicle_route_file,vehicle_route_sha256,pedestrian_route_file,pedestrian_route_sha256,net_sha256,surrounding_lane_count,vehicle_bbox_coverage,batch_network_file,route_reason,pet_source,pet_event_count,very_risky_crossing_count,risky_crossing_count,safe_crossing_count,low_pet_event_count,low_pet_per_100_crossings,low_pet_per_100_conflict_candidates,pet_min,pet_p10,pet_mean,pet_available,pet_coverage_ratio,pet_unavailable_reason,accident_risk_estimate
phase6_smoke_baseline_seed4,LINK_212169,baseline,4,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04,2026-05-19T23:52:11+00:00,2026-05-20T00:15:19+00:00,1387.807,True,600,0,0.1,11449716078,5,:11449716078_c0,1233842659,-1233842659,6000,290,10,10,5,False,0,0,0.0,0.0,39.13,96.2,0,7,3480,3480,1.0,1.0,16554,874,3469,,,,0.5757167094444686,0,0,491,5.6606476127931815,160.0025929246453,39.480392912172576,44.73770491803279,635,3469,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_vehicle.rou.xml,a46cd1ac270f911b3e7b195e42744f0ca0715f6389593d47fa97d8cf502cb245,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,20,15,1,4,16,160.0,320.0,0.0,0.0,1.1650000000000005,False,2.0,partial_pet_coverage_from_local_watcher,1.55
phase6_smoke_baseline_seed4,NODE_8452,baseline,4,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04,2026-05-19T23:52:11+00:00,2026-05-20T00:15:19+00:00,1387.807,True,600,0,0.1,3846603653,2,:3846603653_c0,381458592#4,-381458592#4,6000,541,5,5,5,True,0,0,0.0,0.0,27.49,99.9,0,7,3480,3480,1.0,1.0,16554,874,3469,,,,0.5757167094444686,0,0,455,6.913287679647289,77.76513100862623,27.450594030715735,26.721311475409838,500,3469,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_vehicle.rou.xml,a46cd1ac270f911b3e7b195e42744f0ca0715f6389593d47fa97d8cf502cb245,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,200.0,125.0,0.0,0.0,0.0,False,2.0,partial_pet_coverage_from_local_watcher,2.0
phase6_smoke_baseline_seed4,NODE_6082,baseline,4,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04,2026-05-19T23:52:11+00:00,2026-05-20T00:15:19+00:00,1387.807,True,600,0,0.1,11449716078,5,:11449716078_c0,1233842659,-1233842659,6000,290,10,10,5,False,0,0,,,39.13,96.2,0,7,3480,3480,1.0,1.0,16554,874,3469,,,,0.5757167094444686,0,0,491,5.6606476127931815,160.0025929246453,39.480392912172576,44.73770491803279,635,3469,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_vehicle.rou.xml,a46cd1ac270f911b3e7b195e42744f0ca0715f6389593d47fa97d8cf502cb245,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,20,15,1,4,16,160.0,320.0,0.0,0.0,1.1650000000000005,False,2.0,partial_pet_coverage_from_local_watcher,1.55
phase6_smoke_baseline_seed4,NODE_6123,baseline,4,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04,2026-05-19T23:52:11+00:00,2026-05-20T00:15:19+00:00,1387.807,True,600,0,0.1,7300992884,5,:7300992884_c0,955312948,-955312948,6000,47,5,5,5,True,0,0,0.0,0.0,39.23,96.2,0,7,3480,3480,1.0,1.0,16554,874,3469,,,,0.5757167094444686,0,0,510,6.024236312492579,157.8775862998444,39.84480560866794,40.885245901639344,518,3469,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_vehicle.rou.xml,a46cd1ac270f911b3e7b195e42744f0ca0715f6389593d47fa97d8cf502cb245,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,0,0,10,0,0.0,0.0,4.900000000000006,8.050000000000006,14.200000000000003,False,2.0,partial_pet_coverage_from_local_watcher,0.0
phase6_smoke_baseline_seed4,NODE_8426,baseline,4,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04,2026-05-19T23:52:11+00:00,2026-05-20T00:15:19+00:00,1387.807,True,600,0,0.1,3849142980,16,:3849142980_c0,920025287#2,920025287#3,6000,1440,5,5,5,True,0,0,0.0,0.0,23.09,99.9,0,7,3480,3480,1.0,1.0,16554,874,3469,,,,0.5757167094444686,0,0,358,8.931968957919143,64.06665229901384,22.915168539325844,17.737704918032787,331,3469,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_vehicle.rou.xml,a46cd1ac270f911b3e7b195e42744f0ca0715f6389593d47fa97d8cf502cb245,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,9,9,0,0,9,180.0,60.0,0.0,0.0,0.0,False,1.8,partial_pet_coverage_from_local_watcher,1.8
phase6_smoke_baseline_seed4,NODE_74388,baseline,4,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04,2026-05-19T23:52:11+00:00,2026-05-20T00:15:19+00:00,1387.807,True,600,0,0.1,436883130,16,:436883130_c0,1206220504#1,-516163750#1,6000,1092,5,5,5,True,0,0,0.0,0.0,27.5,96.2,0,7,3480,3480,1.0,1.0,16554,874,3469,,,,0.5757167094444686,0,0,549,7.82857302864297,128.87545108038782,27.805960451977395,24.049180327868854,476,3469,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_vehicle.rou.xml,a46cd1ac270f911b3e7b195e42744f0ca0715f6389593d47fa97d8cf502cb245,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,8,8,0,0,8,160.0,80.0,0.0,0.0,0.0,False,1.6,partial_pet_coverage_from_local_watcher,1.6
phase6_smoke_baseline_seed4,NODE_10273,baseline,4,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04,2026-05-19T23:52:11+00:00,2026-05-20T00:15:19+00:00,1387.807,True,600,0,0.1,3846533030,12,:3846533030_c1,-381452118#0,381452118#0,6000,224,5,5,5,True,0,0,0.0,0.0,28.12,99.9,0,7,3480,3480,1.0,1.0,16554,874,3469,,,,0.5757167094444686,0,0,466,6.824366130730496,79.40128555683945,28.103751763046542,27.672131147540984,508,3469,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_vehicle.rou.xml,a46cd1ac270f911b3e7b195e42744f0ca0715f6389593d47fa97d8cf502cb245,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/generated_signal_7/baseline/seed04/demand_pedestrian.rou.xml,ec732011926237ebe2d06fc3f94bb9bee3405ab972c2507ce3b4c78dfff7e81f,c2daae2125b2a6efd63bf4e51545303c86d44988a3a6b0287ae45253256f96f1,21,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/generated_signal_7.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,200.0,90.9090909090909,0.0,0.0,0.0,False,2.0,partial_pet_coverage_from_local_watcher,2.0
