run_name,crosswalk_id,scenario,seed,output_dir,run_start_time,run_end_time,elapsed_sec,completed,sim_duration,warmup,step_length,tls_id_used,ped_link_index,crossing_edge_id,route_from_edge,route_to_edge,step_count,ped_crossing_presence_steps,ped_crossing_person_count,pedestrian_crossing_count,expected_ped_repeat_count,ped_repeat_count_match,pedestrian_clearance_failure_count,unfinished_crossing_count,ped_wait_time_mean,ped_wait_time_max,veh_delay_mean,veh_delay_max,extension_count,generated_vehicle_count,vehicle_route_count,unique_vehicle_route_count,duplicate_factor,unique_vehicle_route_ratio,used_vehicle_edges,network_arrived_vehicles,network_departed_vehicles,network_mean_travel_time,network_mean_time_loss,network_avg_delay_sec,network_vehicle_edge_coverage_ratio,network_teleport_count,network_collision_count,local_500m_vehicle_count,local_500m_mean_speed,local_500m_mean_time_loss,local_500m_avg_delay_sec,local_500m_queue_proxy,local_500m_stop_count,total_vehicle_arrivals,generated_vehicle_route_file,vehicle_route_sha256,pedestrian_route_file,pedestrian_route_sha256,net_sha256,surrounding_lane_count,vehicle_bbox_coverage,batch_network_file,route_reason,pet_source,pet_event_count,very_risky_crossing_count,risky_crossing_count,safe_crossing_count,low_pet_event_count,low_pet_per_100_crossings,low_pet_per_100_conflict_candidates,pet_min,pet_p10,pet_mean,pet_available,pet_coverage_ratio,pet_unavailable_reason,accident_risk_estimate,scenario_name,demand_profile,average_pedestrian_wait_time,pedestrian_waiting_time_mean,pedestrian_waiting_time,pedestrian_waiting_time_max,max_pedestrian_wait_time,veh_avg_delay_sec,avg_vehicle_delay_sec,surrounding_road_delay_sec,vehicle_delay_cost,avg_queue_length,max_queue_length,safety_risk_score,accident_expected_value,elderly_incomplete_crossings,pedestrian_green_extension_count,total_extension_sec
phase6_smoke_baseline_seed7,NODE_10335,baseline,7,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07,2026-05-19T16:27:53+00:00,2026-05-19T16:51:49+00:00,1436.597,True,600,0,0.1,12234253870,12,:12234253870_c0,671981404#18,773066533#2,6000,436,10,10,5,False,0,0,0.0,0.0,43.69,100.0,0,12,3480,3480,1.0,1.0,16562,870,3467,,,,0.5721929786401009,0,0,304,4.438936605254677,120.79328390094054,44.21639344262295,30.868852459016395,317,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_vehicle.rou.xml,dd58308ea39bb8b6ef85489cc6ae3bea672ba950ed0539bb97f471bed44a3867,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,0,0,10,0,0.0,0.0,3.6000000000000227,6.210000000000003,11.570000000000011,True,1.0,,0.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,43.69,,44.21639344262295,,,,0.0,0.0,0.0,0,0.0
phase6_smoke_baseline_seed7,NODE_8369,baseline,7,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07,2026-05-19T16:27:53+00:00,2026-05-19T16:51:49+00:00,1436.597,True,600,0,0.1,1936511299,11,:1936511299_c0,519097166#1,519097168#1,6000,864,15,15,5,False,0,0,0.0,0.0,10.35,82.0,0,12,3480,3480,1.0,1.0,16562,870,3467,,,,0.5721929786401009,0,0,346,13.729519136100986,39.26913562649032,10.059532828282828,5.360655737704918,136,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_vehicle.rou.xml,dd58308ea39bb8b6ef85489cc6ae3bea672ba950ed0539bb97f471bed44a3867,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,18,18,0,0,18,120.0,138.46153846153845,0.0,0.0,0.0,False,1.2,partial_pet_coverage_from_local_watcher,1.2,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,10.35,,10.059532828282828,,,,1.2,1.2,0.0,0,0.0
phase6_smoke_baseline_seed7,NODE_167173,baseline,7,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07,2026-05-19T16:27:53+00:00,2026-05-19T16:51:49+00:00,1436.597,True,600,0,0.1,12234253870,12,:12234253870_c0,671981404#18,773066533#2,6000,436,10,10,5,False,0,0,,,43.69,100.0,0,12,3480,3480,1.0,1.0,16562,870,3467,,,,0.5721929786401009,0,0,304,4.438936605254677,120.79328390094054,44.21639344262295,30.868852459016395,317,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_vehicle.rou.xml,dd58308ea39bb8b6ef85489cc6ae3bea672ba950ed0539bb97f471bed44a3867,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,0,0,10,0,0.0,0.0,3.6000000000000227,6.210000000000003,11.570000000000011,True,1.0,,0.0,main_realistic_stress,main_realistic_stress,,,,,,43.69,,44.21639344262295,,,,0.0,0.0,0.0,0,0.0
phase6_smoke_baseline_seed7,LINK_239754,baseline,7,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07,2026-05-19T16:27:53+00:00,2026-05-19T16:51:49+00:00,1436.597,True,600,0,0.1,5593950698,1,:5593950698_c0,585341916#3,585341916#4,6000,1010,15,15,5,False,0,0,0.0,0.0,27.98,100.0,0,12,3480,3480,1.0,1.0,16562,870,3467,,,,0.5721929786401009,0,0,607,8.819570908910721,121.73170627580761,28.43174900491688,25.934426229508198,547,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_vehicle.rou.xml,dd58308ea39bb8b6ef85489cc6ae3bea672ba950ed0539bb97f471bed44a3867,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,166.66666666666666,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,27.98,,28.43174900491688,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed7,NODE_5846,baseline,7,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07,2026-05-19T16:27:53+00:00,2026-05-19T16:51:49+00:00,1436.597,True,600,0,0.1,5593950698,1,:5593950698_c0,585341916#3,585341916#4,6000,1010,15,15,5,False,0,0,,,27.98,100.0,0,12,3480,3480,1.0,1.0,16562,870,3467,,,,0.5721929786401009,0,0,607,8.819570908910721,121.73170627580761,28.43174900491688,25.934426229508198,547,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_vehicle.rou.xml,dd58308ea39bb8b6ef85489cc6ae3bea672ba950ed0539bb97f471bed44a3867,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,166.66666666666666,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,27.98,,28.43174900491688,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed7,NODE_5831,baseline,7,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07,2026-05-19T16:27:53+00:00,2026-05-19T16:51:49+00:00,1436.597,True,600,0,0.1,5593950698,1,:5593950698_c0,585341916#3,585341916#4,6000,1010,15,15,5,False,0,0,,,27.98,100.0,0,12,3480,3480,1.0,1.0,16562,870,3467,,,,0.5721929786401009,0,0,607,8.819570908910721,121.73170627580761,28.43174900491688,25.934426229508198,547,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_vehicle.rou.xml,dd58308ea39bb8b6ef85489cc6ae3bea672ba950ed0539bb97f471bed44a3867,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,166.66666666666666,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,27.98,,28.43174900491688,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed7,NODE_10377,baseline,7,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07,2026-05-19T16:27:53+00:00,2026-05-19T16:51:49+00:00,1436.597,True,600,0,0.1,436839905,4,:436839905_c0,1110186416#14,183272312#0,6000,723,15,15,5,False,0,0,0.0,0.0,39.74,100.0,0,12,3480,3480,1.0,1.0,16562,870,3467,,,,0.5721929786401009,0,0,541,5.194895165994665,126.02153145233356,40.32243404583093,46.73770491803279,654,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_vehicle.rou.xml,dd58308ea39bb8b6ef85489cc6ae3bea672ba950ed0539bb97f471bed44a3867,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,57.69230769230769,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,39.74,,40.32243404583093,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed7,NODE_10376,baseline,7,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07,2026-05-19T16:27:53+00:00,2026-05-19T16:51:49+00:00,1436.597,True,600,0,0.1,436839905,4,:436839905_c0,1110186416#14,183272312#0,6000,723,15,15,5,False,0,0,,,39.74,100.0,0,12,3480,3480,1.0,1.0,16562,870,3467,,,,0.5721929786401009,0,0,541,5.194895165994665,126.02153145233356,40.32243404583093,46.73770491803279,654,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_vehicle.rou.xml,dd58308ea39bb8b6ef85489cc6ae3bea672ba950ed0539bb97f471bed44a3867,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,57.69230769230769,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,39.74,,40.32243404583093,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed7,NODE_150723,baseline,7,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07,2026-05-19T16:27:53+00:00,2026-05-19T16:51:49+00:00,1436.597,True,600,0,0.1,436839905,4,:436839905_c0,1110186416#14,183272312#0,6000,723,15,15,5,False,0,0,,,39.74,100.0,0,12,3480,3480,1.0,1.0,16562,870,3467,,,,0.5721929786401009,0,0,541,5.194895165994665,126.02153145233356,40.32243404583093,46.73770491803279,654,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_vehicle.rou.xml,dd58308ea39bb8b6ef85489cc6ae3bea672ba950ed0539bb97f471bed44a3867,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,57.69230769230769,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,39.74,,40.32243404583093,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed7,NODE_125895,baseline,7,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07,2026-05-19T16:27:53+00:00,2026-05-19T16:51:49+00:00,1436.597,True,600,0,0.1,1936511299,11,:1936511299_c1,-519097168#1,-519097168#0,6000,910,15,15,5,False,0,0,0.0,0.0,10.3,82.0,0,12,3480,3480,1.0,1.0,16562,870,3467,,,,0.5721929786401009,0,0,347,13.698424084289979,39.17876416972222,10.026018808777428,5.39344262295082,137,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_vehicle.rou.xml,dd58308ea39bb8b6ef85489cc6ae3bea672ba950ed0539bb97f471bed44a3867,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed07/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,18,18,0,0,18,120.0,138.46153846153845,0.0,0.0,0.0,False,1.2,partial_pet_coverage_from_local_watcher,1.2,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,10.3,,10.026018808777428,,,,1.2,1.2,0.0,0,0.0
